date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2014-01-02,3.202064280874853,0.46469394113234064,1.7140844104360236,0.0,1.4879798704388296,True
2014-01-03,3.163327994514992,0.4601391628060534,1.7077568994379118,0.0,1.4555710950770802,True
2014-01-06,3.142232278133485,0.45830586265782974,1.7021288032322408,0.0,1.4401034749012445,True
2014-01-07,3.1926658044143763,0.4627552935199478,1.7152428029815012,0.0,1.477423001432875,True
2014-01-08,3.205772257441139,0.46430975882144154,1.7173009137521758,0.0,1.4884713436889636,True
2014-01-09,3.188135859512027,0.4620649903420595,1.7150098943774286,0.0,1.4731259651345983,True
2014-01-10,3.207961516061987,0.4638015828331431,1.720103887244628,0.0,1.487857628817359,True
2014-01-13,3.11764118464032,0.4560144321727503,1.6959518101081839,0.0,1.421689374532136,True
2014-01-14,3.2244415404421236,0.46615195676554655,1.7213618068889147,0.0,1.5030797335532091,True
2014-01-15,3.271259737642673,0.47021296373521454,1.733071001258031,0.0,1.5381887363846416,True
2014-01-16,3.273424790733894,0.4708773579039984,1.7320431739756692,0.0,1.5413816167582246,True
2014-01-17,3.2374870072477777,0.46764855757315954,1.7234808781465094,0.0,1.5140061291012683,True
2014-01-21,3.2804723312780375,0.4718489895416159,1.7325847765452664,0.0,1.547887554732771,True
2014-01-22,3.2976494324602843,0.4737465780521242,1.7353992982166948,0.0,1.5622501342435893,True
2014-01-23,3.2688256352314617,0.472178176994446,1.7253575058751585,0.0,1.5434681293563035,True
2014-01-24,3.1419977246967914,0.46212988509055825,1.689986677227868,0.0,1.4520110474689236,True
2014-01-27,3.0874289940569932,0.45661994404452105,1.677647339549257,0.0,1.4097816545077362,True
2014-01-28,3.091444119867565,0.455867961402678,1.6821537911532418,0.0,1.4092903287143228,True
2014-01-29,3.029913150456414,0.45045888413919255,1.665061853663152,0.0,1.3648512967932618,True
2014-01-30,3.1260661705545174,0.45961579400872715,1.6892767854512818,0.0,1.4367893851032356,True
2014-01-31,3.1088054320239804,0.45892949751163553,1.6820829172437723,0.0,1.4267225147802083,True
2014-02-03,2.9760497591121005,0.4476395074654758,1.643852310750412,0.0,1.3321974483616885,True
2014-02-04,3.0138774358353277,0.4506560938104222,1.6556552033784078,0.0,1.3582222324569202,True
2014-02-05,2.9981726607815142,0.4488402778489148,1.6524720106773192,0.0,1.345700650104195,True
2014-02-06,3.0711646860067394,0.45496102048129167,1.6739044663950076,0.0,1.3972602196117319,True
2014-02-07,3.1706163347126033,0.4640762226128858,1.699208682744465,0.0,1.471407651968138,True
2014-02-10,3.204049809765407,0.46766267280127705,1.7056353119420933,0.0,1.4984144978233136,True
2014-02-11,3.2744102724909845,0.47328491706754916,1.7246812782299579,0.0,1.5497289942610266,True
2014-02-12,3.2838530254064255,0.4741669147229546,1.7267585679458206,0.0,1.557094457460605,True
2014-02-13,3.3347348851757594,0.4789328002199792,1.7376209686272823,0.0,1.5971139165484773,True
2014-02-14,3.345939749480652,0.47872333847028714,1.744160302288838,0.0,1.601779447191814,True
2014-02-18,3.376298173556949,0.4818361792327712,1.7494755616596849,0.0,1.6268226118972642,True
2014-02-19,3.328895889856914,0.4780027969145079,1.7376743438680995,0.0,1.5912215459888146,True
2014-02-20,3.361173118920712,0.4802790052677137,1.7468722368328935,0.0,1.6143008820878184,True
2014-02-21,3.3506646886073206,0.4792937869199068,1.7447119213059077,0.0,1.6059527673014131,True
2014-02-24,3.3883956566164146,0.48228975688714976,1.75420713914941,0.0,1.6341885174670048,True
2014-02-25,3.381200893372905,0.4815732784887325,1.7529048939222838,0.0,1.6282959994506212,True
2014-02-26,3.375069411329408,0.48084748186990406,1.7521757837555227,0.0,1.6228936275738854,True
2014-02-27,3.417269350158703,0.48424983218323553,1.762457240819437,0.0,1.6548121093392663,True
2014-02-28,3.410175395237821,0.4828090527196701,1.763711843055122,0.0,1.646463552182699,True
2014-03-03,3.3613426196352227,0.4790859568477789,1.7509705744140622,0.0,1.6103720452211603,True
2014-03-04,3.44959572316582,0.48561906464522037,1.7744062746778817,0.0,1.6751894484879382,True
2014-03-05,3.466592251155348,0.48720445772201365,1.777653053287872,0.0,1.688939197867476,True
2014-03-06,3.4614629205965337,0.48608211186933464,1.7789077139955756,0.0,1.6825552066009581,True
2014-03-07,3.433380969850645,0.4830500046589589,1.7748862763683102,0.0,1.6584946934823348,True
2014-03-10,3.4371304440287203,0.4835229973933482,1.7751988293000238,0.0,1.6619316147286967,True
2014-03-11,3.408298368129838,0.48156204675728254,1.7669912300137274,0.0,1.6413071381161108,True
2014-03-12,3.430278573868927,0.4838445326400129,1.7705570404702657,0.0,1.659721533398661,True
2014-03-13,3.33737512362023,0.4761999051693102,1.7481174062378615,0.0,1.5892577173823683,True
2014-03-14,3.2962937634274905,0.4722281897397375,1.7396909266737404,0.0,1.5566028367537503,True
2014-03-17,3.3533062897028083,0.47657348449084835,1.7552094266540628,0.0,1.5980968630487455,True
2014-03-18,3.4276184277488113,0.4830025695975247,1.772069919546308,0.0,1.6555485082025034,True
2014-03-19,3.390849009995998,0.48020303901781314,1.762553010545377,0.0,1.6282959994506212,True
2014-03-20,3.411208269386895,0.4810795839118091,1.770145614513725,0.0,1.6410626548731697,True
2014-03-21,3.3369724766469977,0.47375566135459024,1.7560628740510347,0.0,1.5809096025959632,True
2014-03-24,3.2858716986596015,0.46901863811355315,1.744736629538408,0.0,1.5411350691211938,True
2014-03-25,3.3071205480350128,0.4703113385676313,1.7517442562841474,0.0,1.5553762917508653,True
2014-03-26,3.2303683044833913,0.463168459562383,1.734163593076672,0.0,1.4962047114067194,True
2014-03-27,3.1971606648372894,0.459685471164593,1.7274723582326563,0.0,1.469688306604633,True
2014-03-28,3.21268506834505,0.46044471202907544,1.733421217210803,0.0,1.479263851134247,True
2014-03-31,3.2554218653424862,0.46345027118136606,1.7466957190397625,0.0,1.5087261463027237,True
2014-04-01,3.35831274912468,0.4735963632839031,1.7678280443692647,0.0,1.5904847047554151,True
2014-04-02,3.3760719381613398,0.4748141505394948,1.7730652086830374,0.0,1.6030067294783024,True
2014-04-03,3.3300511298695596,0.4700217964815969,1.7648545154326973,0.0,1.565196614436862,True
2014-04-04,3.171913982616408,0.45428807751723205,1.7309512774035731,0.0,1.4409627052128349,True
2014-04-07,3.1109212581363805,0.4493046534986094,1.7131698601879561,0.0,1.3977513979484244,True
2014-04-08,3.1614008978803074,0.4544787046991069,1.7246115127770718,0.0,1.4367893851032356,True
2014-04-09,3.2591085959473887,0.4634535632057263,1.7486631042811596,0.0,1.5104454916662289,True
2014-04-10,3.0742059067829954,0.4459651636859355,1.7032171663602471,0.0,1.3709887404227483,True
2014-04-11,3.0087505627863376,0.4397547967939817,1.6856380704444536,0.0,1.323112492341884,True
2014-04-14,3.051713255220003,0.44329901582007736,1.6988917726158912,0.0,1.3528214826041118,True
2014-04-15,3.073872425901211,0.44449603145750305,1.707548331381475,0.0,1.366324094519736,True
2014-04-16,3.1471942312727132,0.45099120035878004,1.7278373271488043,0.0,1.419356904123909,True
2014-04-17,3.149338389904114,0.4509181197897711,1.729244644546806,0.0,1.4200937453573081,True
2014-04-21,3.1909362702301705,0.45511944763191314,1.7386791174943783,0.0,1.4522571527357924,True
2014-04-22,3.237394535750857,0.45958489531838187,1.7495369069334983,0.0,1.487857628817359,True
2014-04-23,3.1871400698734917,0.4541207845565701,1.73979352085086,0.0,1.4473465490226318,True
2014-04-24,3.2399458048980616,0.4599048611104631,1.7498789794909908,0.0,1.4900668254070706,True
2014-04-25,3.1468494811106025,0.4506503704947857,1.7287205965567851,0.0,1.4181288845538171,True
2014-04-28,3.1676180060001444,0.452501445520955,1.734266279426874,0.0,1.4333517265732705,True
2014-04-29,3.2102459404599824,0.45635869895117864,1.745222279758362,0.0,1.4650236607016205,True
2014-04-30,3.2281644164046313,0.4578566572807721,1.7501278475568725,0.0,1.4780365688477588,True
2014-05-01,3.2441194937530886,0.45969180320338315,1.752824353862485,0.0,1.4912951398906038,True
2014-05-02,3.233896934632568,0.4588672464746272,1.749967552854984,0.0,1.4839293817775838,True
2014-05-05,3.2612872943001854,0.46148761939703065,1.7562435846838098,0.0,1.5050437096163758,True
2014-05-06,3.184072802259239,0.4544038000112465,1.7372180214001829,0.0,1.4468547808590564,True
2014-05-07,3.1736756895179097,0.4517925562156253,1.7398326371512263,0.0,1.4338430523666836,True
2014-05-08,3.167034794507638,0.45118932816112334,1.7381024933108356,0.0,1.4289323011968025,True
2014-05-09,3.1882428423605305,0.4534247569378526,1.7426146065043586,0.0,1.4456282358561718,True
2014-05-12,3.2815438560443058,0.462005726079193,1.7654518041718414,0.0,1.5160920518724643,True
2014-05-13,3.2861274142046533,0.46233284527110174,1.7668427768720474,0.0,1.5192846373326057,True
2014-05-14,3.254750996838937,0.4598496739414066,1.7580548121820836,0.0,1.4966961846568534,True
2014-05-15,3.2055087047620097,0.45611407035223145,1.7434310818835004,0.0,1.4620776228785095,True
2014-05-16,3.2414871271566237,0.45945908869417296,1.7521564056993486,0.0,1.489330721457275,True
2014-05-19,3.2827117918201547,0.4634119510286609,1.7614639157079854,0.0,1.5212478761121693,True
2014-05-20,3.257272896298954,0.46190585312318844,1.7527194802789468,0.0,1.5045534160200074,True
2014-05-21,3.315495360601827,0.4666051747824857,1.7684680683776912,0.0,1.547027292224136,True
2014-05-22,3.3406788999691073,0.4688203448230618,1.7745006661424636,0.0,1.5661782338266437,True
2014-05-23,3.3858080309573717,0.47294120244189397,1.7845199095589712,0.0,1.6012881213984007,True
2014-05-27,3.462563550022302,0.47982962907295196,1.8011229661735773,0.0,1.661440583848725,True
2014-05-28,3.4434202934102993,0.4779336889667575,1.7976937299177203,0.0,1.6457265634925788,True
2014-05-29,3.487208939772884,0.4815079212988358,1.8080902120481255,0.0,1.6791187277247583,True
2014-05-30,3.4872914849677974,0.4810740218886214,1.8096461447963959,0.0,1.6776453401714013,True
2014-06-02,3.483258273094849,0.48043268805175665,1.809787137773371,0.0,1.6734711353214782,True
2014-06-03,3.479937632880061,0.4801856964465469,1.8089213570450011,0.0,1.67101627583506,True
2014-06-04,3.502817400898496,0.48209587786421565,1.8141235710142851,0.0,1.6886938298842107,True
2014-06-05,3.5603124220964815,0.4866543523704575,1.8276708860846234,0.0,1.732641536011858,True
2014-06-06,3.597920161429931,0.48934688777366536,1.8372891279760708,0.0,1.7606310334538604,True
2014-06-09,3.594977233129442,0.48885973781748443,1.8375376054819577,0.0,1.7574396276474846,True
2014-06-10,3.606722395894013,0.4900588426404111,1.8392161928369424,0.0,1.7675062030570707,True
2014-06-11,3.600626475625976,0.4901384238846074,1.8358210898654712,0.0,1.7648053857605046,True
2014-06-12,3.5396687291281657,0.4855389416340234,1.8210217206522277,0.0,1.7186470084759382,True
2014-06-13,3.5568999982729554,0.4864999720080606,1.8264682486776918,0.0,1.7304317495952637,True
2014-06-16,3.5648277662989205,0.4872088379204529,1.8280121728938599,0.0,1.7368155934050609,True
2014-06-17,3.5703177984147465,0.4871473202125515,1.831047050609826,0.0,1.7392707478049205,True
2014-06-18,3.613858633905323,0.49004208763866847,1.842915804515332,0.0,1.770942829389991,True
2014-06-19,3.6074234607491924,0.4890107056124381,1.8433547687653664,0.0,1.764068691983826,True
2014-06-20,3.616762141472147,0.4895130835494388,1.8463097531352448,0.0,1.770452388336902,True
2014-06-23,3.618642517377525,0.4898013311672463,1.846226595347618,0.0,1.772415922029907,True
2014-06-24,3.6072764148281315,0.4899835775798965,1.8397702117710606,0.0,1.7675062030570707,True
2014-06-25,3.649751363522165,0.4931757319448834,1.8497825634002851,0.0,1.7999688001218799,True
2014-06-26,3.6544966308985574,0.49387935421035173,1.8496161948664716,0.0,1.8048804360320856,True
2014-06-27,3.6782826557789825,0.4955590632316112,1.8554763485800672,0.0,1.8228063071989156,True
2014-06-30,3.6928985049183654,0.4972551372705196,1.8565857519290867,0.0,1.8363127529892784,True
2014-07-01,3.770928633436601,0.5033105170419011,1.872980593213516,0.0,1.897948040223085,True
2014-07-02,3.7808248759406213,0.5039416107618189,1.8755098979507503,0.0,1.9053149779898708,True
2014-07-03,3.8279420191461853,0.5072971695158933,1.886037867762372,0.0,1.9419041513838133,True
2014-07-07,3.8031389560946796,0.5056984792412684,1.8798973696543748,0.0,1.9232415864403045,True
2014-07-08,3.7187270579767837,0.4991500764088358,1.8625241628440667,0.0,1.8562028951327167,True
2014-07-09,3.771810190508724,0.5032581306096781,1.8736160450187698,0.0,1.8981941454899538,True
2014-07-10,3.747217093900499,0.5017771281555989,1.8669492619475374,0.0,1.8802678319529615,True
2014-07-11,3.787177061125246,0.5051067272471382,1.8742484502748382,0.0,1.912928610850408,True
2014-07-14,3.8340898400201944,0.5084689336291796,1.8845742676266546,0.0,1.94951557239354,True
2014-07-15,3.808700481976877,0.5065074415230546,1.879565345323144,0.0,1.929135136653733,True
2014-07-16,3.8377719621826865,0.5083650811161633,1.8867827073223482,0.0,1.9509892548603385,True
2014-07-17,3.7367126008284153,0.5012820624839531,1.8635656013753708,0.0,1.8731469994530445,True
2014-07-18,3.849652950263212,0.5096028580800764,1.8878588041926805,0.0,1.9617941460705313,True
2014-07-21,3.8395866963246466,0.5090841484618112,1.8849139725809154,0.0,1.9546727237437314,True
2014-07-22,3.8884817290409606,0.5126606790167252,1.8950100454866925,0.0,1.9934716835542683,True
2014-07-23,3.9339917549390284,0.516218124526752,1.9031939093006973,0.0,2.030797845638331,True
2014-07-24,3.925841674941992,0.5154757364044721,1.902165546543903,0.0,2.0236761283980895,True
2014-07-25,3.8928654510562692,0.5134710628067557,1.8939916905387064,0.0,1.9988737605175628,True
2014-07-28,3.8959987936144156,0.5136886952381897,1.894668256673065,0.0,2.0013305369413503,True
2014-07-29,3.8801951628367135,0.5131860920612441,1.888932970785598,0.0,1.9912621920511155,True
2014-07-30,3.9078730818120246,0.5156464863158062,1.892792058207533,0.0,2.0150810236044916,True
2014-07-31,3.747276330851368,0.5049803045358339,1.8549755881181218,0.0,1.8923007427332459,True
2014-08-01,3.7191707205570532,0.5029199888775208,1.8487254231408994,0.0,1.870445297416154,True
2014-08-04,3.770499710377873,0.5062334114970627,1.8617467789445956,0.0,1.9087529314332776,True
2014-08-05,3.709652147889624,0.5024893155889224,1.8455915790235908,0.0,1.864060568866033,True
2014-08-06,3.706065833188869,0.5021143186461742,1.8451971124993745,0.0,1.8608687206894947,True
2014-08-07,3.680215964230803,0.500770299198421,1.8372731147081385,0.0,1.8429428495226645,True
2014-08-08,3.7367632573381604,0.503706661534806,1.8545307120384287,0.0,1.882232545299732,True
2014-08-11,3.779054678955076,0.5071016319200359,1.8626898841419097,0.0,1.9163647948131664,True
2014-08-12,3.7729467377731307,0.50675118279259,1.861001515793153,0.0,1.911945221979978,True
2014-08-13,3.8512230441648097,0.5125834798286812,1.8771497345904047,0.0,1.9740733095744052,True
2014-08-14,3.89096981319961,0.515172871144969,1.8864477229951633,0.0,2.0045220902044467,True
2014-08-15,3.9226083207690676,0.5179665145724268,1.890828560827514,0.0,2.031779759941554,True
2014-08-18,3.986922618038752,0.5219294389497089,1.9060303328698818,0.0,2.0808922851688703,True
2014-08-19,4.033088630077816,0.524844338109239,1.9163448974887272,0.0,2.116743732589089,True
2014-08-20,4.03564798097286,0.5245114892500641,1.9189042483837713,0.0,2.116743732589089,True
2014-08-21,4.052423087456488,0.5253096461897186,1.923646149173673,0.0,2.1287769382828152,True
2014-08-22,4.060736577714395,0.5262902177743419,1.9236106399048503,0.0,2.137125937809545,True
2014-08-25,4.092830073577746,0.527982980739098,1.9318854516715458,0.0,2.1609446219062,True
2014-08-26,4.101796477528335,0.5286248888770537,1.933484770398629,0.0,2.1683117071297064,True
2014-08-27,4.101851112775227,0.5286779182589139,1.9332930054652107,0.0,2.1685581073100164,True
2014-08-28,4.091411178891007,0.5278661909308643,1.9316935443578538,0.0,2.159717634533153,True
2014-08-29,4.123049962326646,0.529950063881953,1.9380393714031559,0.0,2.18501059092349,True
2014-09-02,4.143554443303945,0.5317130516025164,1.9403724657736385,0.0,2.2031819775303063,True
2014-09-03,4.099485477467469,0.5282040384014155,1.9341206929011967,0.0,2.165364784566272,True
2014-09-04,4.090336451948587,0.5277046259796213,1.9318469844422468,0.0,2.15848946750634,True
2014-09-05,4.132933914210522,0.530346227034244,1.9410480062271014,0.0,2.1918859079834205,True
2014-09-08,4.14332106123455,0.5316836034924716,1.9403851889711135,0.0,2.202935872263437,True
2014-09-09,4.0756004689472745,0.5273834452002318,1.92619625237418,0.0,2.149404216573094,True
2014-09-10,4.13702954346232,0.5316018480729024,1.9377769926255548,0.0,2.199252550836765,True
2014-09-11,4.135650359017167,0.5313635708989444,1.938116416260304,0.0,2.197533942756863,True
2014-09-12,4.090423201597012,0.5287741551270575,1.9275131290604388,0.0,2.1629100725365737,True
2014-09-15,4.01532316929082,0.5224575970920601,1.917487074715063,0.0,2.097836094575757,True
2014-09-16,4.087644748184506,0.527091113146145,1.9330835277179415,0.0,2.154561220466565,True
2014-09-17,4.100963253636602,0.5279538690484603,1.935843837053595,0.0,2.165119416583006,True
2014-09-18,4.160072897994237,0.5316676538649068,1.9482967004106575,0.0,2.2117761975835797,True
2014-09-19,4.153680920837759,0.5313035921462439,1.94681532696734,0.0,2.2068655938704196,True
2014-09-22,4.0771914095353186,0.5265752001484175,1.9302435270158493,0.0,2.146947882519469,True
2014-09-23,4.050372830806504,0.5254542122259152,1.9220873657738222,0.0,2.1282854650326812,True
2014-09-24,4.137212110657911,0.5311037507665083,1.9399232409708724,0.0,2.197288869687039,True
2014-09-25,3.961679161887573,0.5194284011238575,1.903870489062607,0.0,2.0578086728249656,True
2014-09-26,4.045182896462419,0.5249750471612068,1.9215628146163535,0.0,2.1236200818460653,True
2014-09-29,4.035049378545741,0.5245284917352421,1.9185510139399178,0.0,2.1164983646058237,True
2014-09-30,4.0417441013840625,0.5256040139582305,1.9173871783045977,0.0,2.1243569230794646,True
2014-10-01,3.911756385870651,0.5170807483020772,1.889062466689226,0.0,2.022693919181425,True
2014-10-02,3.9109196717793484,0.5169401533965802,1.8892082567280293,0.0,2.0217114150513193,True
2014-10-03,3.9915471137742204,0.5217553448182334,1.9089360730687277,0.0,2.0826110407054927,True
2014-10-06,3.9741463137089266,0.520456049599996,1.9057778227435918,0.0,2.0683684909653346,True
2014-10-07,3.85849562762105,0.5133991768701229,1.8775471484434345,0.0,1.9809484791776155,True
2014-10-08,4.0076213546973545,0.5228487730066729,1.9122414467185023,0.0,2.095379907978852,True
2014-10-09,3.8688535256608496,0.5146269737254002,1.8778371439631616,0.0,1.991016381697688,True
2014-10-10,3.6856210287130096,0.499769208139556,1.843661125690613,0.0,1.8419599030223965,True
2014-10-13,3.569839133920448,0.4918338194032623,1.8140715180291203,0.0,1.755767615891328,True
2014-10-14,3.574534269524705,0.49208111002730326,1.8155734783463526,0.0,1.7589607911783525,True
2014-10-15,3.5249621236982174,0.48834279363317235,1.8035722727603096,0.0,1.7213898509379075,True
2014-10-16,3.4917590600922708,0.4853206902318598,1.7971361429249402,0.0,1.6946229171673308,True
2014-10-17,3.5805185356561706,0.4918070685392075,1.819594210784813,0.0,1.7609243248713573,True
2014-10-20,3.6788293361680355,0.4992901344957821,1.8420261421256683,0.0,1.8368031940423672,True
2014-10-21,3.864927560445635,0.512417626191972,1.8844705545181537,0.0,1.9804570059274813,True
2014-10-22,3.8226696170224757,0.5100525190052876,1.872907349535184,0.0,1.9497622674872916,True
2014-10-23,3.9367846179669437,0.5179102694526617,1.8978834356985896,0.0,2.038901182268354,True
2014-10-24,3.998748866999547,0.5216138743034165,1.9129459781175158,0.0,2.085802888882031,True
2014-10-27,4.005971876136666,0.5226350470333467,1.912310576237716,0.0,2.0936612998989506,True
2014-10-28,4.124934494891869,0.5302436632748079,1.9377141175517856,0.0,2.187220377340084,True
2014-10-29,4.093614999563281,0.5278817431870697,1.9326703776570808,0.0,2.1609446219062,True
2014-10-30,4.115350185092418,0.5283758513188626,1.9408985275689734,0.0,2.174451657523445,True
2014-10-31,4.229466594340463,0.5353112066023856,1.9653857284395866,0.0,2.2640808659008758,True
2014-11-03,4.25623873487722,0.5374251401894893,1.968829036105895,0.0,2.2874096987713246,True
2014-11-04,4.225221894010585,0.535616626966362,1.9621227949562121,0.0,2.263099099054373,True
2014-11-05,4.231269486051765,0.5347930664954825,1.9684159024373773,0.0,2.2628535836143877,True
2014-11-06,4.257715843784503,0.536027549401394,1.9754628539932073,0.0,2.2822529897912953,True
2014-11-07,4.252117221191372,0.5354049275268624,1.9755127085436817,0.0,2.2766045126476904,True
2014-11-10,4.282054469814899,0.5371097482001062,1.9821212717534795,0.0,2.299933198061419,True
2014-11-11,4.307992480720379,0.5389491622101682,1.9862035424284261,0.0,2.3217889382919523,True
2014-11-12,4.321438371251421,0.5402270274397689,1.9868805656861097,0.0,2.334557805565312,True
2014-11-13,4.356783928164091,0.5427205782030532,1.9922676355651068,0.0,2.364516292598985,True
2014-11-14,4.381980239728818,0.5445873486595539,1.9956092390963442,0.0,2.386371000632473,True
2014-11-17,4.357272620744636,0.5425469829469363,1.9932475064823443,0.0,2.3640251142622923,True
2014-11-18,4.423525847385151,0.546411811450925,2.006459076115443,0.0,2.4170667712697083,True
2014-11-19,4.386671622296539,0.5440049326927153,2.000300621664066,0.0,2.386371000632473,True
2014-11-20,4.424561454739893,0.5465058091860905,2.006512916623682,0.0,2.4180485381162105,True
2014-11-21,4.449300547444162,0.5473858727171,2.013816284300769,0.0,2.4354842631433935,True
2014-11-24,4.514983964563967,0.5516055124929364,2.0244939208932697,0.0,2.490490043670697,True
2014-11-25,4.52390154405484,0.5523093420701972,2.025308458667562,0.0,2.4985930853872778,True
2014-11-26,4.584137390053314,0.5561939405990157,2.0344679508322736,0.0,2.54966943922104,True
2014-11-28,4.624768413194683,0.559537671171196,2.0370362655696233,0.0,2.5877321476250605,True
2014-12-01,4.51063681181542,0.552517974388619,2.018428897348426,0.0,2.4922079144669946,True
2014-12-02,4.547970170609695,0.5538678056177748,2.0289959121990058,0.0,2.5189742584106884,True
2014-12-03,4.576558387808312,0.5553980207803143,2.0347469172340293,0.0,2.5418114705742827,True
2014-12-04,4.5673380948526265,0.5548526093554814,2.0331386351149536,0.0,2.534199459737673,True
2014-12-05,4.570818143463153,0.5548061934822278,2.034899928188858,0.0,2.5359182152742954,True
2014-12-08,4.502017352995155,0.5511214635604295,2.0208589604380145,0.0,2.4811583925571403,True
2014-12-09,4.528584859525607,0.5532023141889986,2.0233612352347796,0.0,2.5052236242908266,True
2014-12-10,4.37515373612595,0.5448757352832786,1.9912386271769396,0.0,2.3839151089490103,True
2014-12-11,4.422250097640495,0.5475134524349163,2.0010086791507016,0.0,2.4212414184897932,True
2014-12-12,4.315134964587342,0.5425526139634583,1.973947209945365,0.0,2.3411877546419775,True
2014-12-15,4.227934557564357,0.5371315211540717,1.9569776373199472,0.0,2.27095692024441,True
2014-12-16,4.0916782443501445,0.5274716792349582,1.9334338499136285,0.0,2.158244394436516,True
2014-12-17,4.244133640892672,0.5358336230963329,1.9699841351881209,0.0,2.274149505704551,True
2014-12-18,4.4589322522355035,0.5474147553342832,2.018046944325861,0.0,2.4408853079096424,True
2014-12-19,4.494923102215099,0.5490957723712537,2.0267798296549078,0.0,2.4681432725601913,True
2014-12-22,4.524878139033783,0.5504923687698481,2.033967253882173,0.0,2.4909108851516093,True
2014-12-23,4.49882787165853,0.5483843054413315,2.031741273958963,0.0,2.467086597699567,True
2014-12-24,4.504961293883005,0.5487825272372704,2.0327172499198056,0.0,2.472244043963199,True
2014-12-26,4.5655531311999304,0.5524735789660545,2.043205652846228,0.0,2.5223474783537023,True
2014-12-29,4.567222597091517,0.5523792732736835,2.0443834980309594,0.0,2.5228390990605574,True
2014-12-30,4.502855919403347,0.5487120375293101,2.032084673166621,0.0,2.4707712462367253,True
2014-12-31,4.404986957672454,0.5433400237970608,2.01158123926496,0.0,2.393405718407494,True
2015-01-02,4.381781309764488,0.5417335616049929,2.008023314651582,0.0,2.3737579951129066,True
2015-01-05,4.2420838868837,0.5343884044775331,1.9751634469120676,0.0,2.2669204399716323,True
2015-01-06,4.129649340022575,0.5271705813549188,1.9526196966509175,0.0,2.177029643371658,True
2015-01-07,4.238150886191188,0.5334354092159387,1.9773711338968984,0.0,2.2607797522942894,True
2015-01-08,4.403559967536762,0.54267941901573,2.013838602752985,0.0,2.389721364783777,True
2015-01-09,4.340479761194757,0.5394192092379735,1.9991416006976537,0.0,2.341338160497104,True
2015-01-12,4.250265026632052,0.5339375709464049,1.9808888424336775,0.0,2.2693761841983746,True
2015-01-13,4.245221666043597,0.5341090181637824,1.977810490105435,0.0,2.2674111759381623,True
2015-01-14,4.198920426975784,0.5316927263722523,1.966384977336887,0.0,2.2325354496388963,True
2015-01-15,4.088494668603609,0.5243674582267612,1.9446211112542702,0.0,2.143873557349339,True
2015-01-16,4.1890433847901605,0.530014827381043,1.9687882783089037,0.0,2.220255106481257,True
2015-01-20,4.24807464915156,0.5342128779802922,1.9786984649531856,0.0,2.2693761841983746,True
2015-01-21,4.293006994916257,0.5367452984352069,1.9887556742454995,0.0,2.3042513206707573,True
